date,open,high,low,close,volume,adjusted_close
2026-03-02,16.690000534057617,17.775999069213867,16.65999984741211,17.690000534057617,19302300,17.690000534057617
2026-03-03,16.940000534057617,17.610000610351562,16.239999771118164,16.959999084472656,29009900,16.959999084472656
2026-03-04,17.040000915527344,17.957000732421875,16.8799991607666,17.760000228881836,27203800,17.760000228881836
2026-03-05,16.989999771118164,17.030000686645508,15.9399995803833,16.969999313354492,41786500,16.969999313354492
2026-03-06,16.6200008392334,17.549999237060547,16.540000915527344,17.010000228881836,26839400,17.010000228881836
2026-03-09,16.565000534057617,17.690000534057617,16.1200008392334,17.600000381469727,26103300,17.600000381469727
2026-03-10,17.520000457763672,17.924999237060547,16.959999084472656,16.989999771118164,23912100,16.989999771118164
2026-03-11,16.989999771118164,17.479999542236328,16.575000762939453,16.940000534057617,23368600,16.940000534057617
2026-03-12,16.635000228881836,16.729999542236328,15.84000015258789,16.06999969482422,24804300,16.06999969482422
2026-03-13,16.43000030517578,17.250999450683594,15.899999618530273,16.170000076293945,26888600,16.170000076293945
2026-03-16,16.540000915527344,17.0,15.5649995803833,16.139999389648438,28842600,16.139999389648438
2026-03-17,16.165000915527344,16.479999542236328,15.75,16.219999313354492,21122600,16.219999313354492
2026-03-18,15.960000038146973,16.204999923706055,15.609999656677246,15.670000076293945,25721600,15.670000076293945
2026-03-19,15.1899995803833,15.595000267028809,14.730999946594238,15.40999984741211,23808200,15.40999984741211
2026-03-20,15.109999656677246,15.225000381469727,14.369999885559082,14.880000114440918,24794800,14.880000114440918
2026-03-23,15.069999694824219,15.890000343322754,14.960000038146973,15.880000114440918,25794400,15.880000114440918
2026-03-24,15.479999542236328,16.09000015258789,15.069999694824219,15.600000381469727,23511900,15.600000381469727
2026-03-25,16.0,16.299999237060547,14.781999588012695,15.140000343322754,27814300,15.140000343322754
2026-03-26,14.770000457763672,14.899999618530273,14.239999771118164,14.40999984741211,20765700,14.40999984741211
2026-03-27,14.25,14.34000015258789,13.210000038146973,13.319999694824219,26114700,13.319999694824219
2026-03-30,13.399999618530273,13.569999694824219,12.529999732971191,12.899999618530273,26504600,12.899999618530273
2026-03-31,13.229999542236328,14.149999618530273,13.0600004196167,14.039999961853027,26696000,14.039999961853027
2026-04-01,14.300000190734863,14.520000457763672,13.4399995803833,13.5,22742200,13.5
2026-04-02,12.890000343322754,14.244999885559082,12.8100004196167,14.1899995803833,25642900,14.1899995803833
2026-04-06,14.0600004196167,14.555000305175781,13.859999656677246,14.199999809265137,16002400,14.199999809265137
2026-04-07,14.100000381469727,14.130000114440918,13.28499984741211,13.84000015258789,20967000,13.84000015258789
2026-04-08,15.138999938964844,15.40999984741211,14.140000343322754,14.529999732971191,24859100,14.529999732971191
2026-04-09,14.329999923706055,14.6899995803833,14.029999732971191,14.3100004196167,20875900,14.3100004196167
2026-04-10,14.420000076293945,15.050000190734863,14.3100004196167,14.680000305175781,17339900,14.680000305175781
2026-04-13,14.420000076293945,15.239999771118164,14.170000076293945,15.130000114440918,16907500,15.130000114440918
2026-04-14,15.720000267028809,17.389999389648438,15.710000038146973,16.8700008392334,56976100,16.8700008392334
2026-04-15,17.875,19.510000228881836,17.180999755859375,19.110000610351562,77175300,19.110000610351562
2026-04-16,19.549999237060547,20.09000015258789,18.114999771118164,19.450000762939453,62582300,19.450000762939453
2026-04-17,19.90999984741211,20.170000076293945,19.149999618530273,19.809999465942383,40352800,19.809999465942383
2026-04-20,19.260000228881836,19.885000228881836,18.790000915527344,19.639999389648438,37783100,19.639999389648438
2026-04-21,19.65999984741211,19.8799991607666,18.158000946044922,18.25,35942000,18.25
2026-04-22,18.78499984741211,19.229999542236328,17.920000076293945,18.3799991607666,34076000,18.3799991607666
2026-04-23,18.010000228881836,18.266000747680664,16.5,16.860000610351562,27598800,16.860000610351562
2026-04-24,17.1200008392334,17.149999618530273,16.100000381469727,16.610000610351562,19593900,16.610000610351562
2026-04-27,16.25,16.948999404907227,16.110000610351562,16.90999984741211,18203500,16.90999984741211
2026-04-28,16.469999313354492,16.6299991607666,16.049999237060547,16.389999389648438,17554300,16.389999389648438
2026-04-29,16.229999542236328,16.2450008392334,15.300000190734863,16.079999923706055,21490000,16.079999923706055
2026-04-30,16.1200008392334,17.510000228881836,16.059999465942383,17.450000762939453,25523300,17.450000762939453
2026-05-01,17.15999984741211,17.635000228881836,16.80500030517578,17.5,16601500,17.5
2026-05-04,17.510000228881836,18.64900016784668,17.32900047302246,17.700000762939453,27828800,17.700000762939453
2026-05-05,17.889999389648438,18.469999313354492,17.079999923706055,18.270000457763672,24574700,18.270000457763672
2026-05-06,18.709999084472656,20.1200008392334,18.489999771118164,20.09000015258789,35257900,20.09000015258789
2026-05-07,19.274999618530273,19.639999389648438,18.065000534057617,18.34000015258789,25537300,18.34000015258789
2026-05-08,18.834999084472656,19.0,17.75,18.940000534057617,18261100,18.940000534057617
2026-05-11,18.665000915527344,20.850000381469727,18.332000732421875,20.510000228881836,44620300,20.510000228881836
2026-05-12,20.5,21.020000457763672,18.229999542236328,19.06999969482422,49520600,19.06999969482422
2026-05-13,19.149999618530273,19.170000076293945,17.889999389648438,18.415000915527344,27158600,18.415000915527344
2026-05-14,18.15999984741211,19.834999084472656,17.825000762939453,19.270000457763672,33827800,19.270000457763672
2026-05-15,18.440000534057617,18.469999313354492,17.549999237060547,17.850000381469727,27000900,17.850000381469727
2026-05-18,17.905000686645508,17.93000030517578,16.020000457763672,16.6200008392334,31095700,16.6200008392334
2026-05-19,16.274999618530273,16.760000228881836,15.460000038146973,15.960000038146973,20492600,15.960000038146973
